Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2020-09-17,792512000,12.60114994,12.64389934,12.38277187,48.79889122,0.26112747,13.93379096,11.6631342,-1.883000374,0.049340989,114.6300003,116.1686476,116.1016585,37.17438881,0.066989082,127.1059064,109.9720942,-13.30999756,0.027902919,0.1596138212415907,1,-0.0092669727209334,0,0.0984304643194025,0,0,0
2020-09-18,698460000,12.60609989,12.57395329,12.36843692,42.75291257,0.20551637,13.93051185,11.67123833,-0.826250076,0.040104638,114.3900009,115.4903944,115.7800543,32.99522275,-0.289659887,127.3551941,109.2528069,-8.029998779,0.022630754,0.4723211646080017,1,0.0561560447384756,1,0.1732086043771223,1,0,0
2020-09-21,721044000,12.53509998,12.56522972,12.37946012,43.61618838,0.185769601,13.92826645,11.65685871,-0.105250359,0.040364489,113.812001,115.0211034,115.5326431,33.56994763,-0.511539712,127.4532802,108.6047208,-5.680000305,0.022822119,0.0339043339093526,1,0.0413627517397692,1,0.1593365786829564,0,0,0
2020-09-22,646452000,12.46444988,12.57638663,12.39859268,40.73885365,0.177793957,13.92584535,11.65102977,0.724749565,0.035066502,113.362001,114.8978569,115.4354103,32.41046653,-0.537553465,127.35508,108.2289212,1.440002441,0.018320995,-0.4828875660896302,1,0.0465272201059625,1,0.0357401341862147,-1,0,0
2020-09-23,647012000,12.3862999,12.50675019,12.37823394,32.57144574,0.128516247,13.93282472,11.58142536,-0.59125042,0.03103451,112.5600021,114.2458795,115.0816765,27.05355206,-0.835797054,127.3804018,107.3135999,-5.799995422,0.017472781,0.3775287270545959,1,0.1160326395861366,1,0.112096096144782,1,0,0
2020-09-24,731240000,12.36319981,12.48232702,12.37599436,43.66697761,0.106332659,13.92564561,11.54610446,0.036249161,0.030168741,112.0720016,113.7895901,114.8000707,35.35283394,-1.010480631,126.9442439,106.678758,-2.550003052,0.016555606,0.4154043346643448,1,-0.5060139647386528,0,0.1632541988293328,1,0,0
2020-09-25,588016000,12.50009975,12.54254589,12.41286513,52.32519838,0.12968077,13.93831095,11.55798908,0.709249496,0.032429262,112.5080017,113.8127305,114.736362,43.04260956,-0.92363151,126.2955835,106.512419,0.980003357,0.018287273,-0.0169896721839904,1,-0.4900195890438622,0,0.0653920314709344,0,0,0
2020-09-28,573808000,12.60364971,12.61830804,12.45894918,61.55628573,0.159358863,13.92575174,11.55927329,0.162750244,0.027339604,113.2440018,114.1676954,114.8388539,56.21280563,-0.671158453,125.4184042,106.6855981,0.790000916,0.018075976,-0.2292457520961761,1,-0.4996493328360716,0,0.0127620142698287,0,0,0
2020-09-29,621460000,12.72124977,12.71176065,12.51574924,56.01838011,0.196011409,13.90336346,11.56678654,0.234749794,0.027563106,113.5460022,114.4080505,114.904865,48.45274302,-0.49681446,124.3369351,106.9850673,-0.739997864,0.017813335,0.4585778032030378,1,-0.291991141051403,0,0.2010550881283623,1,0,0
2020-09-30,689184000,13.00259991,12.83772061,12.59091599,64.70233215,0.246804619,13.83811446,11.60298556,1.016000748,0.024455884,114.7540009,114.7606576,115.0378377,56.5435387,-0.277180055,122.4456435,107.9553583,2.029998779,0.017179375,0.353353351354599,1,-0.2257408815746012,0,0.1962200129883629,1,0,0
2020-10-01,316296000,6.023549938,5.955226772,5.785826211,63.9395817,0.169400561,6.192185997,5.576938988,0.128249645,0.013076829,93.5019989,92.67085299,91.03138551,74.76120441,1.63946748,94.74283013,88.56416831,2.430000305,0.008821892,-0.4642655551433563,1,0.8298582764578184,1,0.0202860350268227,-1,0,0
2020-10-02,529608000,6.333500004,6.248167252,6.1314495,60.84573032,0.116717752,6.491419548,5.92710548,0.569250107,0.024319041,100.0320007,98.50545333,96.53973512,61.82796654,1.965718212,101.06659,93.78741088,5.930000305,0.01517084,0.0,0,0.8752587255489652,1,0.029604961829526,0,0,0
2020-10-03,580648000,6.65180006,6.682264917,6.654665121,35.18784227,0.027599796,7.772943577,6.010481373,-0.024250031,0.05533209,88.66600189,90.60896264,93.30180462,33.61453555,-2.69284198,107.2965093,82.16549173,-4.63999939,0.048534136,0.0,0,0.9579673176234904,1,0.1158885331380933,0,0,0
2020-10-06,632180000,8.980850029,8.856561034,8.476483932,58.43879919,0.380077102,9.421221505,8.03270358,0.841499329,0.020156791,101.7300003,99.90196836,96.86621768,78.46684005,3.035750678,103.9890289,91.28397224,7.169998169,0.009796993,0.2504582073953416,1,0.3857493251373827,1,0.0465153345355279,0,0,0
2020-10-07,497676000,10.18304977,9.857079921,9.442973876,74.07116596,0.414106045,10.42507171,8.625178057,0.989250183,0.021004001,107.4020004,105.6858012,103.2356758,67.2373096,2.450125429,108.9752937,99.01970595,4.5,0.012342765,0.2778571049372355,1,0.3600701510471045,1,0.0213499190630734,0,0,0
2020-10-08,427796000,11.24289989,10.89904065,10.49320027,68.9467722,0.405840373,11.46437183,9.745503184,0.743499756,0.01709114,113.9839996,111.5292931,108.9975871,62.52524345,2.531705973,115.9315644,102.8414344,6.559997559,0.013621642,0.0,0,0.2628275607909951,1,0.2641576561662883,0,0,0
2020-10-09,698684000,12.51555023,12.69667095,12.27912622,51.39189417,0.417544727,14.03096734,11.23970784,-0.461249352,0.051026549,116.1960007,118.1739773,116.7887874,45.77578303,1.38518985,127.0603138,109.9506862,-8.159996033,0.028631056,0.0,0,0.1346886894045744,1,0.2641576561662883,0,0,0
2020-10-11,644068000,13.78339996,13.43312739,13.36913922,44.25980785,0.063988173,14.55872825,12.31489683,-0.626749992,0.04751865,119.8759995,117.6719245,117.292494,48.74073982,0.379430524,124.9432812,110.1207188,2.0,0.025273556,0.5340044498443604,1,0.0815581561688008,1,0.3541065873923124,1,0,0
2020-10-12,207764000,13.28360004,13.27850198,13.31658086,39.70748373,-0.038078878,13.73060101,12.90857411,-0.262499809,0.014443048,125.637999,124.2791423,122.4660082,64.33691878,1.813134174,127.4384166,118.5805844,2.549995422,0.008747301,0.4893803199132283,1,0.0402022335691996,1,0.4337472915649412,1,0,0
2020-10-13,344604000,14.00794983,13.66701457,13.21655734,79.25099999,0.450457224,14.5594398,11.79600997,1.022500038,0.02388256,120.4880005,118.6276265,117.106485,75.03126176,1.521141488,122.9384929,109.0265088,6.939994812,0.016889885,0.2343576351801554,1,-0.0423032389759941,0,0.4192474683125812,0,0,0
2020-10-14,276100000,14.03419991,13.73289696,13.2816457,74.53831074,0.451251264,14.65942475,11.85410007,0.564749718,0.023847501,121.3399994,119.1495296,117.4704489,72.35636837,1.679080761,123.7748557,108.9251458,5.319999695,0.017212452,0.1869040429592132,1,-0.04047475617575,0,0.3611616119742392,0,0,0
2020-10-15,267224000,14.06044998,13.76937439,13.33263493,67.34710875,0.436739468,14.71707525,11.94709959,0.355500221,0.024176344,121.9599991,119.5065253,117.766712,67.18394058,1.739813253,124.3898774,109.0851242,3.540000916,0.017282441,0.3740503887335459,1,-0.0435935809723513,0,0.3637393673261005,1,0,0
2020-10-16,242392000,14.07019997,13.77585519,13.36810638,62.29806166,0.407748811,14.70312708,12.12327272,0.749249458,0.01952581,122.1479996,119.7547526,118.0151039,62.45020752,1.739648653,124.7197675,109.6912341,6.180000305,0.014337815,-0.1978259325027466,1,-0.016019363768946,0,0.2173732908566791,0,0,0
2020-10-19,298068000,13.92455006,13.73306982,13.37770963,54.14634655,0.355360188,14.68136492,12.2430849,-0.144749641,0.01622741,121.2360001,119.6232524,118.0806519,57.23413931,1.542600522,124.7290819,110.3279196,1.440002441,0.014837824,0.2206596583127975,1,-0.0264121175143877,0,0.163629158536593,0,0,0
2020-10-20,229212000,13.80400009,13.71959757,13.39754597,51.84117514,0.322051599,14.67001321,12.35521167,-0.090999603,0.016493406,120.5639999,119.5750593,118.1717145,56.11241622,1.403344827,124.8497784,110.7162227,3.669998169,0.01360831,0.0,0,-0.0182295746953359,0,0.1459470393757024,0,0,0
2020-10-21,219596000,13.68990002,13.68962098,13.40696847,48.57978809,0.28265251,14.53809634,12.62722854,-0.439249992,0.015491027,119.9860001,119.5065883,118.2426984,52.95565928,1.263889829,124.4422577,111.9707428,1.369995117,0.012574924,0.0231604874134063,1,-0.0663781494133678,0,0.1050111504892507,0,0,0
2020-10-22,290480000,13.56809998,13.63906392,13.40356341,55.39016593,0.235500512,14.4023843,12.86424063,-0.477749825,0.015654869,119.4059998,119.3624977,118.266943,60.15668661,1.095554743,123.8863344,113.2556662,0.199996948,0.012612863,0.0,0,-0.0252227331230405,0,0.0153314044078189,0,0,0
2020-10-23,233484000,13.52385006,13.63155409,13.41739204,48.92056789,0.214162043,14.35104498,12.98722998,-0.172499657,0.01690594,118.8699997,119.2205754,118.2797622,53.16538795,0.940813174,123.6465935,113.9454071,-1.739997864,0.011458564,0.0,0,-0.0777209831677496,0,0.1219100728631017,0,0,0
2020-10-26,336896000,13.45254993,13.55612264,13.39693705,39.27574025,0.159185584,14.33693497,13.01196496,-1.084750175,0.014876754,118.2639999,118.7051026,118.1012615,50.70857524,0.603841163,123.6643238,113.9026768,-7.589996338,0.007864176,0.0,0,-0.491053496718262,0,0.0231604874134063,0,0,0
2020-10-27,250520000,13.40279999,13.53160384,13.39692323,39.88229657,0.134680609,14.32520566,13.04079432,-0.851499557,0.017028007,117.6919998,118.3581633,117.9789456,45.54116061,0.379217716,123.6153766,114.0236233,-6.220001221,0.008641794,0.2351488023996353,1,-0.5404037105672223,0,0.1291546449065206,0,0,0
2020-10-28,376520000,13.22325001,13.392434,13.33989187,32.42695484,0.052542126,14.43388078,12.84176915,-1.468250275,0.023954567,116.1680008,117.3046001,117.4997646,31.96632472,-0.195164544,124.3062433,112.8137572,-10.50999451,0.014841461,0.0,0,-0.3617320482311777,0,0.2351488023996353,0,0,0
2020-10-29,320080000,13.15585003,13.33575187,13.31649248,40.199017,0.019259384,14.45046515,12.76613479,-0.946000099,0.0274092,115.1280014,116.6992774,117.1938563,32.14471463,-0.494578922,124.5277751,112.1362257,-8.099998474,0.016900673,0.2056492939591407,1,-0.3248141048862538,0,0.2203990481793878,0,0,0
2020-10-30,416820000,12.94460011,13.21240549,13.25853011,27.71046404,-0.046124619,14.52343125,12.64034371,-1.277499199,0.02915756,113.612001,115.8009271,116.7246818,15.57373734,-0.923754699,125.0232164,111.2327842,-10.26000214,0.017500475,0.0,0,-0.13461372756673,0,0.2203990481793878,0,0,0
2020-11-02,638556000,6.437300014,6.317256889,6.17336064,62.34037456,0.143896248,6.584629948,5.87367007,0.497999668,0.023276195,100.3479996,98.84307542,96.84790266,59.77286003,1.995172765,101.4885145,93.88248618,3.769996643,0.014695727,0.3075157205263773,1,0.8188025386990514,1,0.2494379389617176,1,0,0
2020-11-03,499964000,6.461600018,6.602185674,6.618152878,33.5899937,-0.015967203,7.801829417,5.928045528,-0.529500008,0.057489727,86.60800171,89.51527608,92.57574502,31.52129808,-3.060468939,107.0555332,80.68646817,-9.199996948,0.050215965,0.0122050046920776,1,1.179273726218995,1,0.1751233397258651,0,0,0
2020-11-05,469060000,7.657600021,7.481162344,7.17547951,76.5046325,0.305682834,7.893785728,6.738439261,0.638500214,0.023857868,93.39000092,91.53164493,88.99918309,77.22437613,2.532461844,95.37212691,84.11687379,6.020004272,0.018457668,0.3140865564346313,1,0.6151424514160804,1,0.2098641439030566,1,0,0
2020-11-06,583652000,8.986800003,8.847282466,8.500170333,50.38510801,0.347112134,9.310079589,8.24547051,0.309249878,0.030447431,101.5960007,99.63089621,96.96057188,56.16522764,2.670324329,103.687058,92.21694285,1.38999939,0.023180585,-0.1458464622497558,1,0.512119265917826,1,0.1219902048508325,0,0,0
2020-11-08,354512000,11.16735001,10.89149599,10.51962991,58.52420327,0.371866079,11.48764377,9.769531294,0.634500504,0.018741478,113.5719986,111.5063245,109.1740619,54.88792216,2.33226256,116.109309,103.0956898,5.769996643,0.014654925,0.0,0,0.2460182157606498,1,0.1219902048508325,0,0,0
2020-11-09,636928000,12.34535027,12.61479853,12.27063541,45.47791159,0.344163123,13.97128764,11.37153758,-0.463749886,0.051037617,114.8300003,117.3718268,116.5051735,41.84140907,0.86665331,127.1329844,109.7780157,-9.129997253,0.028501535,0.2290238589048385,1,0.1033950984669238,1,0.1023672394454478,0,0,0
2020-11-11,404744000,13.7081501,13.43080014,13.37275855,50.40376956,0.058041583,14.48122167,12.32467842,0.791000366,0.046104986,120.6279999,118.2239365,117.5863835,54.59829477,0.637552973,124.8156434,110.1723571,9.75,0.020401107,0.0,0,0.0008012124762837,1,0.1324213176965712,0,0,0
2020-11-12,209264000,13.17460003,13.23769404,13.29411193,48.10142392,-0.056417895,13.72479671,12.87002846,-0.247999191,0.014483198,125.2899994,124.2823517,122.6018596,70.59984995,1.680492042,127.4701147,118.9608866,1.63999939,0.008755421,0.6993779987096786,1,0.0325076746020964,1,0.2608517984549203,1,0,0
2020-11-13,346312000,13.31450005,13.41359357,13.37290753,51.18373748,0.040686039,14.37708206,12.32604304,0.762999535,0.043298704,120.3579987,118.9364275,118.0319472,59.3019091,0.904480221,124.6380307,110.2289691,10.33999634,0.018347961,0.2598108847935994,1,-0.015736823608314,0,0.3960709141360388,0,0,0
2020-11-16,413776000,13.29140015,13.42923305,13.38345143,50.90575367,0.045781619,14.37851195,12.32636314,0.934499741,0.043410196,120.6919998,119.4646698,118.3532847,60.12312438,1.111385128,125.1207262,110.0932737,11.23000336,0.01820986,0.2643462657928467,1,-0.0277650001129949,0,0.3631397520502407,0,0,0
2020-11-17,312028000,13.42185001,13.4281587,13.38632538,56.77991346,0.041833319,14.35874684,12.32380321,0.402750015,0.042495899,121.3400009,119.8070287,118.600449,70.37628646,1.206579716,125.4263608,110.0256396,8.590003967,0.018560756,0.7420204043388366,1,-0.0346068315692384,0,0.4913888884087403,1,0,0
2020-11-18,510924000,13.42399998,13.42824968,13.38946795,53.69685236,0.038781727,14.35120449,12.32174559,-0.365499496,0.037907482,121.1660004,119.8967165,118.7330082,64.3734451,1.163708228,125.5580371,110.0199635,2.88999939,0.015762401,0.3676059134304523,1,-0.0144465317295412,0,0.4666322934130827,1,0,0
2020-11-19,565936000,13.42070007,13.43009594,13.39322961,59.07020889,0.036866329,14.35618868,12.32468643,-0.719749451,0.03658881,121.4020004,120.1218371,118.9276003,72.94578399,1.194236837,125.8551783,110.0018224,0.209999084,0.012575996,-0.1521329097449779,1,-0.013318315436778,0,0.2963301117221514,0,0,0
2020-11-20,341088000,13.37885017,13.3774274,13.37060153,54.78166498,0.006825876,14.32990437,12.30072079,-1.47424984,0.03512543,121.1840012,120.1200161,119.0151855,68.80501716,1.104830627,125.9963392,110.0276613,-1.470001221,0.012925179,0.8974683483441671,1,0.0239728162513355,1,0.4238616044322649,1,0,0
2020-11-23,361356000,13.3038002,13.34090016,13.35351996,51.22584477,-0.012619794,14.32988718,12.30061305,-0.490749359,0.029358682,120.726001,120.1138601,119.0940608,65.9215252,1.019799299,126.191033,110.2539674,-0.619995117,0.012749634,0.1704370677471161,1,-0.4821699312118097,0,0.4050797648231188,0,0,0
2020-11-24,346500000,13.21090031,13.28195403,13.32420369,40.32389836,-0.042249655,14.31944234,12.26715786,0.187749863,0.020577006,120.7380005,120.3655739,119.290797,61.07346555,1.074776895,126.5596772,110.4153236,3.300003052,0.011675207,0.617949386437734,1,-0.5829780226401811,0,0.3802655612428983,1,0,0
2020-11-25,259916000,13.17210026,13.27469184,13.31757747,39.07292614,-0.042885631,14.30161254,12.34576266,-0.183250427,0.014183012,121.062001,120.6185629,119.4922196,52.72151776,1.126343252,126.5199734,111.5050274,0.75,0.009148962,0.1835974097251892,1,-0.410898812393666,0,0.3434638605018456,0,0,0
2020-11-27,167276000,13.13630009,13.2726238,13.31340503,33.14325346,-0.040781238,14.30387725,12.36722289,-0.195500374,0.014156263,121.3220016,120.9326307,119.7268703,53.37078812,1.205760397,126.6569654,112.2970354,2.480003357,0.008586849,0.9386343359947203,1,-0.3266225038225803,0,0.5616173096497853,1,0,0
2020-11-30,286952000,13.19904995,13.29245087,13.31993057,46.26293898,-0.027479703,14.27077267,12.48707741,0.104499817,0.014090759,121.9960022,121.3245342,120.0048801,58.70928543,1.319654028,126.2412514,113.9747497,2.280006409,0.00845616,0.6228501399358114,1,-0.1466008464960774,0,0.5066936679681142,1,0,0
2020-12-02,374644000,6.546199989,6.393601971,6.220778365,63.30809886,0.172823606,6.700710777,5.820739218,0.674999714,0.022568074,100.7660004,99.29644858,97.21398401,61.23272783,2.082464565,102.0342927,94.00770784,4.61000061,0.01484641,0.214047871530056,1,1.0907407345850362,1,0.5154158287247022,0,0,0
2020-12-03,816540000,6.17670002,6.41842636,6.528493415,31.04708671,-0.110067055,7.936332347,5.652967618,-0.907249928,0.068075134,83.51200104,87.3360026,91.29976379,28.16748103,-3.963761191,107.5652359,77.53276524,-12.34999847,0.05672266,0.0,0,1.4902999247468065,1,0.4897824392964442,0,0,0
2020-12-05,493060000,7.749399948,7.530598871,7.221925455,63.7929059,0.308673416,7.958219417,6.744380537,0.518499851,0.025929743,93.81400146,91.82523839,89.32813267,65.58475504,2.497105726,95.81681855,84.11918228,5.240005493,0.019475224,0.0,0,0.7074964844996428,1,0.5918441158201959,0,0,0
2020-12-06,570908000,8.989299965,8.860392838,8.532194744,48.20522349,0.328198094,9.225692422,8.420057623,0.05700016,0.02728512,101.1960007,99.59691274,97.14201127,58.51809977,2.454901469,103.5396933,93.00530794,1.440002441,0.023198199,0.8547429442405701,1,0.4966080706280815,1,0.5638803185688124,1,0,0
2020-12-08,464412000,11.19805012,10.97591975,10.58782402,74.3270903,0.388095724,11.59878342,9.77969167,0.974750519,0.023458672,113.5819992,111.8761213,109.5248724,67.95740983,2.351248859,116.6257058,103.2062934,6.770004272,0.01541303,0.2987221777439117,1,0.158224134903701,1,0.4558376645048458,0,0,0
2020-12-10,434744000,13.90559978,13.5613354,13.13402193,69.25968781,0.427313467,14.40271697,11.82700781,1.190999985,0.023879553,119.0820007,117.8926499,116.661404,67.26457846,1.231245876,121.8866734,109.4583286,7.339996338,0.016670015,0.0,0,-0.0619152861764464,0,0.5767325609922407,0,0,0
2020-12-11,365812000,13.56750011,13.43479241,13.37898014,49.02810075,0.055812274,14.42266414,12.33191092,0.432749748,0.045268792,120.4339996,118.5248694,117.7785033,52.88079073,0.746366108,124.6253102,110.2336902,6.809997559,0.02085551,0.5948143362998962,1,-0.0134376725351379,0,0.5827598194281258,1,0,0
2020-12-14,270156000,13.11500015,13.24862575,13.29519625,53.82609448,-0.046570498,13.72541414,12.87058606,-0.092749596,0.016028339,124.9599991,124.3542976,122.7609811,72.04913367,1.593316429,127.5893796,119.196622,1.269996643,0.008600719,0.1744653923170907,1,0.0017657630961234,1,0.480686212650367,0,0,0
2020-12-15,193016000,13.11710014,13.26583722,13.30003359,59.70599371,-0.034196362,13.70657585,12.87394936,-0.029500008,0.01609289,124.9639999,124.7351752,123.0623901,73.09094944,1.672785067,128.0507308,119.1812707,1.770004272,0.00923911,0.7982097864151001,1,-0.0061565538876834,0,0.4665529231939995,1,0,0
2020-12-16,223116000,13.17945023,13.26224693,13.29577186,50.202284,-0.033524933,13.69333019,12.86922006,-0.302000046,0.015732319,125.626001,125.189764,123.4051762,74.48279535,1.78458778,128.6065392,119.2254623,2.819999695,0.009318356,0.473194569349289,1,-0.0176136189986724,0,0.510171021095344,1,0,0
2020-12-17,231384000,13.25325031,13.27440131,13.29914064,52.01209455,-0.024739332,13.68419286,12.86960744,-0.054749489,0.015671559,126.4540009,125.7297998,123.7973851,75.2508583,1.932414678,129.1766088,119.4863925,3.909996033,0.00941534,0.0,0,-0.026047225977117,0,0.510171021095344,0,0,0
