Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2022-10-11,132703000,192.8320007,204.5643193,219.0801495,36.16749065,-14.51583021,240.8875185,184.1144819,-34.36999512,0.04267497,124.0099991,124.3287968,124.445289,57.60667437,-0.116492219,131.2133498,116.2736497,6.719993591,0.035795806,-0.1562526325384775,1,0.1642197562024763,1,-0.1018222851936633,0,0,0
2022-10-13,91483000,220.2980042,238.7773141,257.4267343,23.99846184,-18.64942024,327.0425415,196.7934601,-46.48999023,0.037059291,118.6339981,121.5306165,125.5236188,44.09423087,-3.993002258,131.2529824,115.5370147,-0.919998169,0.025171098,0.0017511248588562,1,-0.0651271979156025,0,-0.0300799961273486,0,0,0
2022-10-14,94124500,216.6820038,233.5792666,253.5425322,20.19472694,-19.96326558,323.7850899,190.2149116,-60.25999451,0.041331165,117.8399994,120.8028298,124.877425,40.6919857,-4.074595189,130.7659387,114.833058,-1.979995728,0.02607566,-0.348246805369854,1,0.046099793387244,1,-0.0770331785082816,-1,0,0
2022-10-17,79428800,215.9600037,231.3901496,251.0097525,24.87951621,-19.61960287,316.5697843,188.4582171,-23.04998779,0.044079159,118.1639999,120.7347023,124.542801,46.2839697,-3.808098732,129.7323622,114.9586344,-2.099998474,0.026009193,-0.1304429769515991,1,-0.0369273119432113,0,-0.1028760398427644,0,0,0
2022-10-18,75891900,216.6980042,229.6670501,248.726808,22.40901322,-19.05975799,307.8806201,188.2933804,-29.25,0.042327353,119.0559998,120.8339784,124.3085192,45.86361121,-3.474540821,128.7446335,115.2163635,-5.190002441,0.023391358,-0.1954679469267527,1,0.010127597873172,1,-0.1657318473855653,0,0,0
2022-10-19,66571500,217.6580017,228.4936567,246.750007,27.97022563,-18.25635025,299.5370029,188.7609982,-18.77000427,0.041968032,119.95,120.8641354,124.0656659,49.89358511,-3.201530475,128.0999916,115.2970054,-5.959999084,0.023252235,-0.2777985517795269,1,0.0117096296993988,1,-0.1900410312337752,0,0,0
2022-10-20,117798100,214.7700012,225.230017,243.8263026,25.139376,-18.59628562,293.6430135,186.5239879,-30.8500061,0.046178078,120.1339996,120.900422,123.8459868,53.7859013,-2.945564782,127.6495895,115.3194077,-4.849998474,0.023275117,-0.2749756951377077,1,0.0859224122110522,1,-0.245386395233088,0,0,0
2022-10-21,75713800,216.6600006,223.5700148,241.6495397,36.14470112,-18.07952488,289.0629766,185.0150264,-8.630004883,0.044529893,121.6419983,121.4295873,123.8825801,53.11257933,-2.452992801,127.7314233,115.2975737,3.569999695,0.020758613,-0.168158702990588,1,0.0656594000299266,1,-0.2093687747572348,0,0,0
2022-10-24,100446800,215.0399994,221.6746279,239.3977219,30.32457123,-17.72309402,283.6269857,183.9750162,-11.71000671,0.044640793,122.7819977,122.1419581,124.0438703,49.08305947,-1.901912175,128.192775,115.1542221,7.319999695,0.019739027,-0.5373336837209505,1,0.0771123943195266,1,-0.2907469161111051,-1,0,0
2022-10-25,96507900,215.4859985,221.7893002,238.1401127,40.76714385,-16.3508125,275.08073,186.4692715,5.919998169,0.047074253,124.1999985,123.1155032,124.3717318,52.48322749,-1.256228632,129.1228953,114.7671018,11.55000305,0.018550528,-0.3098857477307319,1,0.5951802476005954,1,-0.313630476271901,-1,0,0
2022-10-26,85012500,216.0059998,222.2278693,237.1401043,43.19580001,-14.91223501,262.8879707,192.3450311,7.399993896,0.047130359,125.1159988,123.499272,124.4634555,49.4623713,-0.964183413,129.2972217,114.7197758,9.050003052,0.020877355,-0.3893856763839721,1,0.2761158176000244,1,-0.33594790119279,-1,0,0
2022-10-27,61638800,219.5679993,222.6681966,236.2475038,51.19497709,-13.57930718,255.1073659,195.8136363,3.369995117,0.046747803,125.7319992,123.6039995,124.4424588,56.11769691,-0.83845931,129.5003856,114.8246121,4.0,0.019917614,-0.4790154512111957,1,0.1778251946241646,1,-0.3767558524074875,-1,0,0
2022-10-28,69152400,222.3839996,223.5684747,235.6750964,53.16484391,-12.10662171,246.7194578,200.5285448,23.52999878,0.037392641,126.7800003,124.5233844,124.8230175,67.34955939,-0.299633075,130.5632316,114.8417664,12.77999878,0.019993048,0.4150735470983717,1,0.4235515118095942,1,-0.2601094023896956,1,0,0
2022-10-31,61554300,225.6419983,224.1794775,235.0724962,56.70227853,-10.89301861,244.3306075,201.4313951,8.189987183,0.031735783,127.1420013,125.0382488,125.0487201,67.58754504,-0.01047133,131.1639915,114.7820068,7.510002136,0.019956477,-0.3627708256244659,1,0.0752688714261291,1,-0.2251968307703987,-1,0,0
2022-11-01,66063300,353.4866638,355.6954573,351.7445832,61.53014852,3.950874021,398.1836918,293.6736354,-8.023345947,0.051629035,167.126001,169.8539889,170.135463,46.10418785,-0.281474037,178.6207632,163.598237,-7.779998779,0.01199309,0.321476088328795,1,-0.3395057890134459,0,-0.0989244635584933,1,0,0
2022-11-02,79645800,301.7259949,304.3276521,315.5484758,41.98974511,-11.22082369,346.9999061,272.7060875,4.549987793,0.043101572,159.5519989,159.4338601,161.1526622,49.69230077,-1.718802066,166.992962,150.1790397,-3.11000061,0.020743561,-0.1532374024391174,1,-0.0001278544231388,0,-0.0516948087695224,0,0,0
2022-11-03,67037100,274.7733276,278.8196303,287.9097239,42.56089847,-9.090093598,309.3494896,254.8168373,-4.839996338,0.04094695,145.5580017,148.8514795,152.4320354,39.64919846,-3.580555894,160.3647304,142.4372716,-10.29000854,0.022100085,-0.6079424470663071,1,-0.1833783931368476,0,-0.0774802079405447,-1,0,0
2022-11-04,59357100,346.3799988,344.6909435,331.1556839,47.71223825,13.53525961,399.234051,272.3212835,-38.63665771,0.032885859,153.5900055,155.0957118,155.04471,37.74834011,0.051001898,164.8276308,146.954376,-11.52999878,0.016755307,-0.6416320006052653,1,-0.3975899829523098,0,-0.2888213174812721,-1,0,0
2022-11-05,97224600,270.671994,286.49821,302.9344219,21.04775148,-16.4362119,362.9723767,249.0259616,-49.16999817,0.052320165,137.4920044,140.7045925,144.6890243,36.51241198,-3.984431856,153.58229,133.7777137,-9.029998779,0.032748184,0.394350916147232,1,-0.2195504377642005,0,-0.1373969691269325,1,1,0
2022-11-07,99241200,238.8900024,236.1268848,238.1118978,58.83673999,-1.985013019,252.3746906,211.4129772,-11.36332703,0.036510918,131.1699951,130.4504365,131.5849986,63.18816257,-1.134562088,134.545275,123.0827226,-2.410003662,0.014785716,-0.2722549546848644,1,-0.1703625976344162,0,-0.2561431777296644,0,0,0
2022-11-08,70155000,288.5826721,286.8762827,274.3466123,56.43909696,12.52967043,321.3851022,234.0712317,5.730010986,0.035441768,146.6040009,144.4066796,140.6009028,69.69466909,3.805776852,152.1082683,130.1597356,5.630004883,0.014008983,-0.6813768829618182,1,-0.3478700938332921,0,-0.3617710738342045,-1,0,0
2022-11-10,77013200,228.2940033,246.3583961,263.7267344,15.82618395,-17.36833827,332.7604631,207.8155363,-66.44000244,0.038955979,121.8739975,122.7245805,126.7023971,33.24166169,-3.977816633,132.9064851,116.400511,-6.120002747,0.024290923,-0.7020869279901186,1,-0.1539492,0,-0.3805999700189669,-1,0,0
2022-11-11,114403600,190.5320007,203.2421165,217.3682867,41.298411,-14.12617015,241.2149189,182.8850811,-32.55000305,0.043821996,126.4399994,125.6843665,125.0893417,58.11182339,0.595024788,132.3980061,116.722993,3.559997559,0.033685395,-0.2536823657842783,1,-0.0805225223420573,0,-0.3030100430547695,0,0,0
2022-11-14,92226600,189.3059998,201.3510212,215.4113763,30.72873236,-14.06035512,241.0374307,180.2225684,-36.58999634,0.043749195,128.237999,126.6560024,125.6012423,54.1656808,1.054760101,133.384924,116.9000751,4.129997253,0.033470113,-0.2379641564268814,1,-0.1208693489117306,0,-0.4294730575695921,0,0,0
2022-11-15,91293800,189.9299988,200.28471,213.8564594,31.77323209,-13.57174946,240.2235234,178.4594752,-33.40000916,0.044856465,130.1199997,127.7243106,126.1937433,59.71783314,1.530567342,134.6103733,116.8966266,6.800003052,0.033308225,-0.5186336562037468,1,-0.1260672499070109,0,-0.4787487978733686,-1,0,0
2022-11-16,66567600,191.7959991,198.2286005,211.861166,28.78267173,-13.63256554,239.4069537,175.7640455,-28.05999756,0.043267174,132.2820007,128.3467251,126.6067997,59.14237628,1.739925378,135.2433528,117.3376477,9.350006104,0.031038695,-0.393587229343561,1,-0.0199015693121272,0,-0.4211908671497172,-1,0,0
2022-11-17,64336000,190.2859985,195.9118924,209.7358943,24.88092336,-13.82400189,240.0246824,172.7353167,-32.13999939,0.042946304,132.4900024,128.899537,127.0018517,53.25248029,1.897685227,135.7747683,117.8902326,13.12000275,0.02833543,-0.1352511743704477,1,-0.0016924037945423,0,-0.307823716425783,0,0,0
2022-11-18,76048900,187.1299988,193.4931401,207.5473097,24.34162079,-14.05416961,240.0276955,169.3073036,-27.27999878,0.042319989,132.2800018,129.3903769,127.3787513,56.07717816,2.011625531,136.3765948,118.0634061,11.09999847,0.028335995,-0.5767809802835638,1,0.0151506507777259,1,-0.3724434393256401,-1,0,0
2022-11-21,92882700,182.5139984,189.5511178,204.6082494,21.26354325,-15.05713158,241.3118643,163.6851343,-29.21000671,0.044608086,132.0140015,129.5872417,127.6225474,55.51752824,1.964694285,136.715597,118.1854039,7.659996033,0.028818485,-0.5301931713308606,1,0.0772026394131941,1,-0.4308892423064359,-1,0,0
2022-11-22,78452300,177.6119995,186.5294079,202.038009,25.90098385,-15.50860102,240.0909483,159.6550508,-21.38999939,0.045137132,131.9339996,130.1430502,128.0356918,66.22516313,2.107358377,137.2967349,118.0772656,9.009994507,0.029108089,-0.6627868364254633,1,0.1459007277980537,1,-0.4597198783507792,-1,0,0
2022-11-23,109536700,176.8679993,186.0171909,200.6426007,34.92063697,-14.6254098,236.9007833,158.7012156,5.61000061,0.046888535,132.4559998,130.7948894,128.5056409,75.25973992,2.289248445,138.1284999,118.1225011,13.4200058,0.026650925,-0.211633474930473,1,1.0127729063296729,1,-0.4233291274681616,0,0,0
2022-11-25,50672700,176.8059998,185.5314693,199.325371,37.56694124,-13.79390175,233.109288,158.2697113,-7.86000061,0.040307237,132.7880005,131.2264458,128.8830013,71.43829207,2.343444482,138.7038342,118.4891673,2.700012207,0.011807496,-0.5448483474114362,1,0.7990995095731175,1,-0.5052485620763594,-1,0,0
2022-11-28,92905200,177.3519989,185.1297045,198.1101582,42.01263463,-12.98045373,227.8444656,158.9745331,-13.05000305,0.038854409,132.5180023,131.1516088,129.0205572,62.77686183,2.131051648,138.798843,118.5101589,-2.399993896,0.012665451,0.0945685543119907,1,0.326627346314942,1,-0.3709786551572484,0,0,0
2022-11-29,83357100,179.9440002,184.4682118,196.8301466,43.83755167,-12.36193486,221.9102558,160.2377438,-10.11999512,0.038331896,132.276004,130.8913623,129.053109,58.68204812,1.838253352,138.8773781,118.5906242,-2.539993286,0.012744985,-0.3789847120642662,1,0.2888901453298553,1,-0.3407369633039295,-1,0,0
2022-11-30,109186400,184.9019989,186.0423326,196.6723578,60.05169809,-10.6300252,215.0661726,163.7698259,0.279998779,0.045530918,132.828006,131.6711538,129.564731,72.30815943,2.10642274,139.7849283,118.5990744,2.36000061,0.020340814,-0.4095680448744032,1,0.5409861508837035,1,-0.2900932049937175,-1,0,0
2022-12-01,83739000,354.6933289,357.7023085,353.0035023,59.40924922,4.698806211,400.0393896,296.7416041,6.67666626,0.053215888,167.2100006,169.6826069,170.0320958,42.56884638,-0.349488885,178.6248938,163.5231073,-7.13999939,0.012243369,-0.0667660964859856,1,-0.1744317907182067,0,-0.2611197293048201,0,0,0
2022-12-04,65976000,339.426001,342.2743887,330.9947693,48.48143861,11.27961938,393.7170972,284.0069049,-37.54000854,0.033168868,151.5580048,153.9902183,154.5162132,39.84747022,-0.525994907,164.5365365,147.4224708,-15.58999634,0.013578339,0.0,0,-0.3396625883338734,0,-0.190187574778166,0,0,0
2022-12-05,140313000,260.9866638,279.7548964,298.4701441,20.94754904,-18.71524769,362.2010835,239.9849211,-49.83665466,0.052225895,135.4480042,139.2869637,143.7113192,38.50426253,-4.424355524,153.5298102,131.9501947,-16.08000183,0.028519272,-0.6576095494357023,1,-0.3084340504809281,0,-0.3782321007150893,-1,0,0
2022-12-07,87930900,238.8906708,235.6565959,237.7384244,47.53582761,-2.081828491,252.4230381,211.4486309,-11.84999084,0.036507373,131.2179962,130.265754,131.4120358,53.84285786,-1.146281771,134.3577198,123.0862782,-3.300003052,0.015204497,-0.0322311334311962,1,-0.3094349686408577,0,-0.2915437060568218,0,0,0
2022-12-08,79657200,290.9546692,288.8999313,276.2490853,63.02383527,12.65084598,321.6430936,239.8095736,2.880004883,0.033766181,147.3220001,145.3610367,141.3423174,74.9300417,4.018719273,152.9865825,131.104421,6.38999939,0.014476208,-0.3204022633532683,1,-0.4773855823513072,0,-0.269252260676538,-1,0,0
2022-12-09,48674600,290.2960083,289.0835128,286.4753535,60.1615745,2.608159221,314.9699438,267.4320612,16.33001709,0.022163878,135.4379974,137.5446298,139.420532,40.6454078,-1.875902155,154.5603544,127.7926455,-0.480010986,0.012999406,-0.3866266187499551,1,-0.4820642820456561,0,-0.3492173912425304,-1,0,0
2022-12-10,66860700,223.5800049,241.8786437,260.283273,18.11032235,-18.40462928,330.8160544,201.222947,-70.56999207,0.037459646,119.7879974,121.7761831,125.9511083,34.33948697,-4.17492515,132.0023628,115.7126335,-7.779998779,0.023693164,-0.0324159463246663,1,-0.3084607259411988,0,-0.2858571022589576,0,0,0
2022-12-12,109794500,174.8340027,180.0029349,188.7158339,49.96435045,-8.712898995,199.6892588,164.7227407,-15.09999084,0.041741821,131.252002,132.1143208,130.8791774,55.60377641,1.235143346,136.4990951,128.5299088,3.029998779,0.021144001,-0.6596709106649671,1,-0.1069599059658721,0,-0.2862693745048105,-1,0,0
2022-12-13,175862700,171.0600006,177.0717136,186.6591052,44.02187867,-9.587391553,200.0764375,161.3355621,-19.88000488,0.04305343,132.2700043,132.6121185,131.2103499,54.02473057,1.401768595,136.852826,128.5111785,5.88999939,0.020867933,-0.3914483388264974,1,-0.1438334529101192,0,-0.3581128155838707,-1,0,0
2022-12-14,140682300,167.6120026,173.9529889,184.4473199,29.93921064,-10.49433092,199.8258799,157.8241201,-37.8999939,0.030863189,133.1920044,132.8579475,131.4325467,49.68129288,1.42540075,136.9203489,128.5046556,-1.75,0.014031906,-0.5119788675081163,1,-0.1226402769120864,0,-0.3964281364148403,-1,0,0
2022-12-15,122334500,164.4580017,171.4479134,182.4638145,31.01160294,-11.01590111,199.9999284,154.7250716,-37.02999878,0.03134034,132.6860046,132.2936482,131.2664323,42.86637416,1.027215906,137.0624649,128.1045395,-6.959991455,0.018149981,-0.3110237541022124,1,-0.2049850958899802,0,-0.3813075634852918,-1,0,0
2022-12-16,139032200,158.6940002,168.1836184,180.0761243,27.82525693,-11.89250586,201.1893093,150.2416905,-44.63000488,0.031375907,132.0000046,131.5530875,130.9859561,44.52284065,0.567131376,137.3852261,127.3357784,-7.879997253,0.018330547,-0.3990917317569256,1,-0.1802569059116333,0,-0.4546427205717437,-1,0,0
2022-12-19,139390600,155.1039978,165.3661379,177.8386332,28.49402018,-12.47249532,202.0500401,146.348959,-32.58000183,0.028736317,130.3300034,130.6095353,130.5736629,43.38570489,0.035872355,137.9350747,126.11893,-7.690002441,0.018300419,-0.5094079375267029,1,-0.2720357505369666,0,-0.4245901259440908,-1,0,0
2022-12-20,159563300,150.473999,161.1251941,174.8728088,9.461385128,-13.74761468,204.8927647,140.4992352,-42.02000427,0.035050618,128.3820023,129.8403761,130.2059842,28.6421493,-0.365608135,138.3251219,125.222883,-4.649993896,0.01754354,-0.7213306214128222,1,-0.1820754966296514,0,-0.4905665824613558,-1,0,0
2022-12-21,145417400,146.6279999,157.5013192,172.1096383,9.430479311,-14.60831909,206.9083624,135.2496378,-36.46998596,0.035818025,127.0780014,129.5095494,130.0196152,33.80552634,-0.51006583,138.2572652,124.7397403,-1.910003662,0.018630937,-0.5521417498588562,1,-0.1144872193373794,0,-0.4985991589315038,-1,0,0
2022-12-22,210090300,140.1639999,152.5549622,168.6459613,7.857398122,-16.0909991,208.902906,127.4700943,-48.09000397,0.041059544,126.1340012,128.7342343,129.6085327,30.92819925,-0.874298414,138.3036226,123.7023825,-7.25,0.018899139,-0.5306028782025628,1,-0.0173115135697428,0,-0.5425149837515739,-1,0,0
2022-12-23,166989700,134.7480011,148.0311221,165.2758902,8.967612655,-17.24476811,209.9444384,120.457562,-55.90000153,0.034976766,125.5580002,128.098198,129.2375302,33.90086637,-1.139332157,138.2768481,122.8291563,-6.310005188,0.019014903,-0.4093102404049464,1,0.4730816198975036,1,-0.5445586854811781,-1,0,0
2022-12-27,208643400,126.5940018,142.0417184,161.114713,7.743780717,-19.07299457,211.9194237,111.1005767,-58.72000885,0.043400616,125.1580002,127.378475,128.8066019,36.18740336,-1.428126913,138.5415175,121.8324861,-10.3500061,0.016576867,-0.6433831685926856,1,0.85857018412333,1,-0.5713537316943746,-1,0,0
2022-12-28,221070500,121.576001,137.5291462,157.5291786,12.37884672,-20.00003242,212.0950974,104.1129028,-48.23999786,0.049571366,124.3220001,126.463325,128.2601869,34.34265129,-1.796861928,139.0132934,120.5577096,-13.9200058,0.015166424,-0.5051372283842506,1,0.435808740060579,1,-0.5281150530886602,-1,0,0
2022-12-29,221923300,118.4259995,135.1123545,154.8840543,21.32859105,-19.77169982,207.8860343,101.0339662,-34.98000336,0.061279141,123.7059998,126.1781982,127.9898028,36.90608064,-1.811604586,138.2406959,120.1953065,-9.600006104,0.019130796,-0.1282718012461791,1,0.7034970022249969,1,-0.4433410633661248,0,0,0
2022-12-30,157777300,117.9919998,133.2766077,152.5356058,17.43033407,-19.25899817,202.513339,99.25466181,-34.48999786,0.061614297,123.7,125.9107834,127.7268546,37.7970599,-1.816071142,137.2728403,119.9921629,-4.75,0.01582186,-0.5182355418801308,1,1.1194187909090303,1,-0.4408675961016384,-1,0,0
2023-01-02,213806300,171.8920013,155.8242114,147.6658852,81.75270601,8.158326187,183.1871552,92.53584361,52.63000488,0.053645195,136.4080017,134.0542836,131.555879,72.42152159,2.498404618,140.4271223,121.2448801,9.770004272,0.015652706,-0.1444095134735107,1,0.350587010103236,1,-0.3878874507153513,0,0,0
2023-01-03,156852800,203.0120056,200.8543123,189.4549293,50.79382643,11.39938303,215.796051,184.0539506,-6.479995728,0.036329647,136.702002,137.8357068,137.2854162,34.02743174,0.550290533,145.6306319,134.2423692,-7.899993896,0.012589283,-0.4425975836240328,1,0.0142525982083829,1,-0.3477303337216207,-1,0,0
2023-01-05,109015000,160.15,167.7318162,175.3008003,30.81770358,-7.568984094,202.0995527,150.2984454,-25.20999146,0.039559625,148.2080017,148.5267967,147.3134819,59.2346225,1.21331483,152.0017099,145.1662909,1.729995728,0.012105124,-0.4585728799855267,1,0.4758079413183322,1,-0.3384174640418759,-1,0,0
2023-01-06,148029900,198.05,189.9463031,182.5273476,80.11557159,7.418955532,206.6845012,152.5504964,33.66000366,0.022570478,164.1799988,159.9918809,155.8312991,79.55269365,4.160581807,167.2064623,144.4225355,11.55999756,0.016899936,-0.6211003743939929,1,-0.4101773372987541,0,-0.4369831786714387,-1,0,1
2023-01-08,83166000,263.0000031,267.0022927,263.7289117,44.26109695,3.273380987,294.1024807,251.0335194,-32.26998901,0.039546981,177.3100006,177.0010047,174.6963034,62.1172925,2.304701353,181.5195084,170.2414947,-1.61000061,0.010113716,-0.6248145163059234,1,-0.4963419702635446,0,-0.4582989735565973,-1,0,0
2023-01-09,132272500,251.197995,244.5258969,245.5762505,52.78869724,-1.050353564,263.4362579,215.5947388,29.51998901,0.039523501,174.0519989,171.9262281,171.3396918,63.49593874,0.586536344,176.2684946,162.8805044,11.23999023,0.012651644,-0.0268486340840657,1,-0.4743887935559299,0,-0.4347867976787082,0,0,0
