Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2024-08-02,21225300,410.1039917,405.7905661,397.352238,63.45413245,8.438328169,418.4136964,383.8202971,9.239990234,0.015297865,203.2460022,201.7011234,198.2622063,60.5319557,3.438917129,208.8177256,190.7612767,0.979995728,0.011573918,0.3006551514069239,1,-0.0240217780363922,0,-0.0476679539025669,1,0,0
2024-08-03,17971700,407.0040039,407.9666156,406.0388675,52.30179352,1.927748067,419.1080832,398.5019205,-4.119995117,0.013010212,208.276001,207.0284226,204.7007424,57.72462573,2.3276802,211.8154397,199.6405586,2.060012817,0.0133981,-0.1306689083576202,1,0.0245848611410979,1,-0.0810029261298878,0,0,0
2024-08-04,14272400,421.976001,421.9059916,418.491503,59.1308654,3.414488587,432.2241559,409.7478442,-4.149993896,0.008859775,206.2,207.1214429,206.9244651,49.725118,0.196977861,211.2346995,204.4733037,-3.699996948,0.007845231,-0.3243234157562256,1,-0.0012362077191906,0,-0.1154576136283977,-1,0,0
2024-08-05,11792300,407.5840027,406.2601866,408.6878372,53.9688666,-2.427650648,425.2975314,388.7694669,1.480010986,0.018976618,202.7279968,201.1254727,201.5550096,63.14448597,-0.429536944,208.5633621,191.1526383,6.809997559,0.013951528,-0.494670707732439,1,0.0102711867485028,1,-0.1585176864763101,-1,0,0
2024-08-07,12962300,462.1159973,455.3442271,445.3053466,74.82695794,10.03888046,470.9246436,425.1713585,16.45999146,0.009773681,231.3080017,228.9609627,224.3568988,63.31244462,4.604063942,236.8730176,216.6749835,6.059997559,0.011956622,0.035372060078841,1,-0.1059111571898706,0,-0.122727164072104,0,0,0
2024-08-08,20203000,400.8739929,413.2673092,425.1000174,29.51192982,-11.83270817,464.3478042,388.4391861,-15.70999146,0.015362601,201.0519989,208.557008,214.9987667,38.44725171,-6.441758723,239.5636912,193.2393117,-8.86000061,0.028994287,0.189477405127357,1,0.0474282010550966,1,-0.1449627133280174,0,0,0
2024-08-10,19229300,414.7960022,420.2821015,421.8827234,34.70741867,-1.600621919,442.805208,410.2927901,-14.46002197,0.010603883,224.3299988,223.6538697,221.4880648,66.71852604,2.165804897,228.55952,216.3754776,4.309997559,0.012622149,0.4885334521532058,1,0.0090665398260361,1,-0.0211222412258522,1,0,0
2024-08-11,16891400,417.6139954,419.7148914,420.258528,52.51808942,-0.543636604,435.3647611,405.4862399,-5.609985352,0.023249063,231.7120026,230.8389569,228.8439402,57.29195855,1.995016786,238.0969367,222.1340661,6.870010376,0.017493741,0.452197144428889,1,-0.0023902720637519,0,0.1341818708111707,1,0,0
2024-08-13,19414300,405.5919983,411.7426803,421.8123685,39.60632642,-10.06968823,452.0505577,387.7174355,-8.910003662,0.015801466,205.7339996,208.8604168,213.7787513,48.26661479,-4.918334544,230.8041357,194.5148661,3.769989014,0.029608173,0.2121709856120023,1,0.0279115716562112,1,0.2755502094800589,0,0,0
2024-08-14,18267000,409.2779968,412.529958,421.4455253,48.79649243,-8.915567332,448.7423618,388.359631,-1.490020752,0.015706563,209.2360016,209.7818921,213.8581035,51.02695654,-4.07621147,229.517914,194.8500883,-3.949996948,0.026241583,-0.1197989583015441,1,0.01929786279048,1,0.2445160058039819,0,0,0
2024-08-15,20752100,412.9459961,413.8376565,421.4147456,46.54047959,-7.577089003,446.0207706,389.1472226,3.920013428,0.015996708,212.5,211.51237,214.389355,53.60997065,-2.876985013,228.9134304,195.1195713,10.38999939,0.024400753,0.2378772258758545,1,-0.0130156774640416,0,0.2541959699536814,0,0,0
2024-08-16,22775600,415.4359985,414.550325,421.1966163,43.37928092,-6.646291382,443.5758134,389.7281814,9.980010986,0.014355236,215.6539978,213.0335429,214.9086616,54.66256552,-1.875118692,228.9999501,195.0860515,16.67999268,0.021517432,-0.807515025138855,1,-0.0040146007377291,0,-0.0050137255047307,-1,0,0
2024-08-19,15234000,418.3799988,415.6241209,421.2213113,48.87229065,-5.597190405,439.6561733,391.5068211,26.38000488,0.007039434,219.2019989,214.8822291,215.6598721,61.93253087,-0.777642995,228.7697717,195.2112296,27.15000916,0.015801419,0.3928961753845215,1,-0.0190734273866242,0,-0.0168739193136042,1,0,0
2024-08-20,16387600,420.5379944,417.0357928,421.4863985,55.34558522,-4.450605725,434.8990016,394.2589909,25.19000244,0.006861267,221.3179993,216.3249622,216.2969182,54.93313047,0.02804404,228.5715631,195.3154379,23.66999817,0.016619433,0.0170054038365681,1,-0.0258004043829729,0,-0.055907035668691,0,0,0
2024-08-21,16067300,421.9940002,418.12875,421.6829626,55.88287571,-3.554212672,434.0572832,394.6247114,25.71002197,0.006666856,223.4639984,217.7488145,216.984554,65.40205468,0.764260461,230.0746886,194.7823121,28.24000549,0.013779332,0.1592190180506025,1,-0.0319233964979838,0,-0.0001034403982617,0,0,0
2024-08-22,19361900,420.897998,417.7320173,421.2286682,55.91091847,-3.496650881,433.832285,394.564709,12.85998535,0.010529095,223.3359985,218.1551506,217.2368092,66.40149336,0.918341388,230.7686206,194.7703794,15.67999268,0.015457133,-0.1932201054361131,1,-0.0058476604725357,0,-0.0863229066606552,0,0,0
2024-08-23,18493800,420.5619995,417.5870929,420.8998786,72.72156328,-3.312785705,432.7570342,394.7919618,10.77001953,0.010376764,223.8480011,219.0482054,217.7348239,79.26773636,1.313381543,231.7845686,194.5224321,18.33000183,0.015648872,0.0088883712887764,1,0.0008397525429391,1,0.076957772624871,0,0,0
2024-08-26,13152800,418.9539978,416.9567694,420.350998,64.9375789,-3.394228572,431.0894995,395.1354944,6.679992676,0.010906265,223.0679993,219.3715575,217.9877994,73.0286478,1.38375806,232.3984333,194.4915661,13.83999634,0.017025077,0.0,0,-0.0961151568836587,0,-0.0020268280650416,0,0,0
2024-08-27,13492900,416.7619995,416.4772659,419.8687016,66.88581164,-3.391435703,430.0414248,395.2755674,-0.170013428,0.009368722,222.7140015,219.8513187,218.3212962,79.42894424,1.530022547,233.3654387,194.7825609,8.810012817,0.014846097,-0.3322013616561889,1,0.0106902310319287,1,-0.0893285194382308,-1,0,0
2024-08-28,14882700,414.0539978,415.5730721,419.1821315,58.86572612,-3.609059478,429.4642045,395.0777877,-6.259979248,0.009320194,221.4820007,219.7849617,218.4026815,69.13865586,1.382280207,233.4303771,194.7796219,4.569992065,0.015866931,0.1895278947693961,1,0.0344542272000423,1,-0.0817513002585324,0,0,0
2024-08-29,17045200,413.5679993,415.1956756,418.7330844,58.10502641,-3.537408788,429.1202777,395.0227155,-7.910003662,0.00886365,220.8920013,219.4241987,218.3313719,64.95313019,1.092826803,233.7529613,195.1370381,-3.589996338,0.013171081,0.0987687019201425,1,-0.0055259053633928,0,-0.0087540984194685,0,0,0
2024-08-30,24308300,413.6380005,415.4948047,418.6150792,60.98236302,-3.120274538,429.6090047,395.3989909,-1.329986572,0.009419935,220.1660004,219.5635531,218.4794186,65.99506845,1.084134465,234.1361573,196.3148421,-1.069992065,0.013973384,0.2967241033911705,1,0.0996624857297081,1,0.0632048346061299,0,0,0
2024-09-01,20830000,371.3540039,372.557567,371.2953205,55.9969599,1.26224644,378.1998186,366.7051832,1.210021973,0.008289719,186.3199982,188.4592476,187.5455735,43.28712935,0.913674141,195.6985345,184.2724661,-3.010009766,0.012836375,0.9434204697608948,1,0.0843942902655983,1,0.2392479616370829,1,0,0
2024-09-02,22032800,411.969989,408.0612464,399.0705898,69.49397073,8.990656586,420.4592843,385.3667075,16.61999512,0.015731405,204.3660004,202.6455654,198.9716722,63.47754766,3.673893186,209.4510997,191.7499028,6.089996338,0.011372732,-0.0645410001277923,1,-0.0299907149077884,0,0.2927800339427622,0,0,0
2024-09-04,12512300,422.9440002,422.5789158,419.0684286,56.50895297,3.510487155,430.4485069,413.6994942,3.420013428,0.007706487,206.2820007,207.1412209,206.9485788,49.63281779,0.192642172,211.233207,204.5217963,-1.270004272,0.007909132,-0.3613098661104838,1,-0.0171559864508733,0,0.1826124817667863,-1,0,0
2024-09-05,14689700,410.4800049,407.1924667,408.9568869,58.72785136,-1.764420172,421.9043378,390.601662,13.27999878,0.016795516,204.2719971,201.6877075,201.7938977,72.32957213,-0.106190244,207.6494889,191.664511,7.179992676,0.013880823,0.4275910556316376,1,0.0878099788168629,1,0.2483769525090852,1,0,0
2024-09-07,17207200,462.6779968,455.9897319,446.359766,61.49890138,9.629965899,470.1908857,429.4741167,11.86999512,0.01109465,232.576001,229.779276,225.0919432,57.09156083,4.687332737,236.8672687,218.5487317,11.86000061,0.006495955,0.7811223069826762,1,-0.0613089150915229,0,0.3452565932273864,1,0,0
2024-09-08,19276700,400.3799927,412.1523369,423.686682,27.34969349,-11.53434507,460.7440543,387.2899362,-19.25,0.014370326,201.2339996,208.1066998,214.3047844,34.40499794,-6.198084537,237.1025529,192.8834502,-10.6499939,0.028580645,0.715573251247406,1,0.0642763737047642,1,0.2996871495246886,1,1,0
2024-09-09,15295100,406.8300049,410.3204484,414.7795514,33.05467386,-4.45910303,426.5639199,401.6690818,-11.07000732,0.010037906,208.0820007,212.8494486,215.1017271,29.17351126,-2.252278537,230.5867536,203.2882464,-16.70001221,0.018912926,0.2942988276481629,1,0.07253772283234,1,0.3714551150798797,0,0,0
2024-09-10,14974300,414.8619995,419.8479307,421.5551136,27.65728527,-1.70718292,442.9653854,409.574611,-14.6499939,0.010580684,226.0459991,224.7025053,222.1533934,62.1239177,2.549111891,229.7263626,216.5016358,6.220001221,0.012957549,0.1489655418055398,1,0.0319791660590667,1,0.4735101966630844,0,0,0
2024-09-12,19144400,440.1660034,433.0231434,427.318434,80.19957641,5.704709453,445.9562577,405.2517471,29.01998901,0.009815363,239.5900024,236.9229018,234.3806756,72.13708423,2.542226202,241.9428881,227.769113,5.669998169,0.009146738,-0.3076731456177575,1,-0.0183989564297394,0,0.3264573564132054,-1,0,1
2024-09-13,15874600,420.1100037,417.3727961,417.2793758,61.94597079,0.093420282,430.9942667,400.8507376,17.47000122,0.01364388,214.9879974,215.1467874,215.6638666,46.09062466,-0.517079258,230.5876745,204.3683252,3.0,0.023020924,-0.142622743334089,1,0.0108687631397597,1,0.1417083463498524,0,0,0
2024-09-16,13834700,425.2340027,419.5215961,418.3209032,66.16555775,1.200692876,433.1216716,400.0103322,14.19998169,0.01351601,217.4559998,215.8318979,215.9554325,48.19978265,-0.12353457,230.4087195,204.3672815,-0.729995728,0.022675453,0.2102350457148118,1,0.005030869213024,1,0.0406407052433335,0,0,0
2024-09-17,18874200,429.423999,421.925965,419.5675025,68.16090316,2.358462458,435.6768215,398.8171818,25.70999146,0.011133107,219.2179993,216.3454518,216.1935485,46.06074256,0.151903336,229.6432828,204.5447177,8.959991455,0.015802531,0.3321593026320139,1,-0.013742327320623,0,0.0482128002401037,1,0,0
2024-09-18,18898000,430.9779968,423.2927392,420.4002799,66.90647078,2.89245929,436.6785074,398.4164969,21.91000366,0.012076994,219.1440002,216.4723051,216.2658781,47.26077477,0.206427014,228.8285754,204.6504254,7.5,0.016246738,0.2705842915334199,1,0.0030175551931006,1,0.0725365501856797,0,0,0
2024-09-19,21706600,433.3159973,425.661549,421.7550742,69.62997498,3.906474755,439.4580979,397.0919052,30.29998779,0.0124717,220.0,217.5719497,216.8106275,56.78523443,0.761322222,228.4575187,204.8254815,14.26998901,0.018007958,0.109302133321762,1,-0.0168228267745561,0,0.1559316059735836,0,0,0
2024-09-20,55167100,434.2519958,427.1397705,422.756179,64.04771014,4.383591501,441.7081181,396.8138851,33.56997681,0.010834004,220.4179993,218.3347265,217.2342846,52.51485673,1.100441868,228.7448249,204.7521753,18.61000061,0.014620834,0.0897792295405739,1,-0.0166563308089928,0,0.2024120005485162,0,0,0
2024-09-23,15128900,434.6859985,428.1198073,423.5527591,70.54106619,4.567048254,443.3862467,396.8077566,27.79000854,0.011445012,220.9159973,218.9124603,217.593967,67.4397903,1.31849334,228.4419861,204.868013,14.83000183,0.014715903,-0.1035137431962149,1,-0.0074047373417627,0,0.1396622427663109,0,0,0
2024-09-24,17015800,433.4900024,428.2813775,423.968852,66.24461821,4.312525509,444.2891491,397.4728565,14.97000122,0.011377893,221.8039978,219.6351588,218.0395991,69.89155114,1.595559725,228.8112563,204.7447435,13.25,0.014451512,0.2192440330982208,1,-0.112963678918202,0,0.1170791888595522,0,0,0
2024-09-25,13396400,433.75,428.8703941,424.5718989,68.29681453,4.298495187,445.4701432,398.1188613,9.069976807,0.009699995,223.2199982,220.3451344,218.4996288,71.06898644,1.845505594,229.0992191,204.6327801,6.710006714,0.010760936,-0.3431013121324427,1,-0.0240035731584923,0,-0.0056579318736202,-1,0,0
2024-09-26,14492000,432.273999,429.2457177,425.0710173,75.12304403,4.174700379,446.2543643,399.4056393,4.309997559,0.009418341,223.9399994,221.4028062,219.1455823,85.41032913,2.257223901,230.302361,204.2096385,7.880004883,0.011131027,-0.0344514846801758,1,-0.0418761971108745,0,-0.0344086554740077,0,0,0
2024-09-27,14896100,430.823999,429.0571441,425.2894597,69.15808119,3.767684388,446.6441418,400.5058613,-2.570007324,0.009389032,224.4540009,221.9716062,219.5866507,78.1565769,2.384955455,231.1495932,204.1284067,4.660003662,0.011826338,0.0662799924612045,1,-0.0021489931679673,0,-0.0391085028898816,0,0,0
2024-09-30,16807300,430.1819946,429.2483508,425.6606099,65.48076392,3.587740886,447.2800321,401.1859682,-1.040008545,0.009554421,225.1880005,222.5544352,220.0439355,76.33378768,2.510499703,231.8598926,203.9611066,6.159988403,0.011642755,-0.0339427888393402,1,0.0815969017213769,1,-0.0251943120185067,0,0,0
2024-10-01,25514200,373.7880005,374.1287088,372.145296,64.60825483,1.98341285,380.3593367,365.6926652,8.109985352,0.010068136,187.3439972,188.7962855,187.7755306,45.57541472,1.02075496,195.7663514,184.4406494,-2.200012207,0.013120744,0.0843518922726313,1,0.0880261075683828,1,-0.0521727401836246,0,0,0
2024-10-04,16216600,423.5059998,422.6836995,419.3789161,47.3094733,3.304783353,430.2215877,414.7244145,1.610015869,0.008040749,205.7460022,206.767188,206.7827586,34.96376494,-0.015570634,210.8597044,204.2642992,-2.949996948,0.008700152,0.1503869394461314,1,-0.0139845117632435,0,0.0465249101320902,0,0,0
2024-10-05,13402300,412.0960022,408.3536242,409.3852649,59.04198888,-1.031640732,420.3187965,391.4712029,8.41998291,0.016025314,204.8699951,202.2803668,202.0713863,71.32602809,0.208980553,207.673863,191.6521364,5.709991455,0.01362144,0.3713259398937225,1,0.0749403751270543,1,0.1276803950468698,1,0,0
2024-10-06,14003000,423.2640015,422.518627,420.0212815,52.78450461,2.497345531,434.8656235,410.7093765,-2.290008545,0.013704291,214.7600037,213.5668431,211.0510378,54.76189348,2.51580536,218.5876092,207.4113928,0.959991455,0.011095833,-0.3115678429603576,1,-0.0186376501949472,0,0.0521108279625574,-1,0,0
2024-10-07,18196100,464.0719971,457.5682347,447.8331167,68.69487126,9.735118017,470.570498,432.932505,15.29998779,0.011651524,234.2959991,230.9947708,226.0243913,62.3473521,4.970379509,237.2594046,220.3095956,11.17999268,0.005722226,-0.0306146740913391,1,-0.1002794004265165,0,0.0527764509121576,0,0,0
2024-10-09,19594300,407.7820068,410.9173044,414.7366226,39.78021008,-3.819318229,426.4495252,402.522478,0.710021973,0.012218906,208.1119995,212.4664566,214.7504881,34.56244064,-2.284031531,230.3489169,203.8310834,-10.78999329,0.020084804,-0.1406234502792358,1,0.0046354245970567,1,0.0077813824017842,0,0,0
2024-10-10,13848400,414.7219971,419.2313254,421.1317716,28.74640645,-1.900446187,443.0387071,408.3852889,-15.47000122,0.010566135,227.5660004,225.580582,222.7649942,64.47467554,2.8155878,230.7837854,216.5512137,3.190002441,0.012442998,0.1829614241917928,1,0.0021161508753395,1,0.0142962793509165,0,0,0
2024-10-12,18469500,442.5919983,434.6088116,428.5044749,75.15757793,6.104336695,448.3519625,405.3880399,24.53997803,0.010612759,239.4200012,236.7732241,234.4969216,59.77983927,2.276302509,241.9509806,227.7710195,2.36000061,0.010517767,0.0,0,-0.0586590520140513,0,-0.0749611357847849,0,0,0
2024-10-14,16653100,416.6940002,418.8382895,420.6542091,38.31273341,-1.815919616,441.9619171,406.8150818,-11.15997314,0.010693734,230.6860016,227.5289382,224.1356676,67.80610086,3.393270661,233.3255386,216.4684602,8.060012817,0.012312055,0.1392198367552323,1,-0.0008589484782677,0,0.0377357841441124,0,0,0
2024-10-15,18900200,417.5,418.8231665,420.5124151,33.44067781,-1.689248586,440.5481751,406.5878234,-1.950012207,0.008075085,230.8380005,227.7060235,224.4722842,56.67771323,3.233739287,233.5086018,217.2363964,8.419998169,0.011701746,0.0779792325837271,1,0.0209438305565539,1,0.064884260812879,0,0,0
2024-10-16,15508900,417.2320007,418.407294,420.1870506,31.99810196,-1.779756664,439.7654788,405.9015195,-1.010009766,0.007857109,230.6220001,227.9650967,224.8365594,53.51018923,3.128537301,233.3222881,218.6447102,7.5,0.011632617,0.2240382134914398,1,0.0203787659078724,1,0.1560496767555479,0,0,0
2024-10-17,14820000,417.4080017,418.1477105,419.9302322,35.69621798,-1.78252169,437.1150874,406.3549108,0.179992676,0.007861645,230.5579987,228.2920044,225.2257029,58.46048132,3.066301458,233.7763581,218.8376403,7.279998779,0.011629256,-0.1840387317869398,1,0.0192216009297201,1,0.0642996377608648,0,0,0
2024-10-18,17145300,417.776001,418.1496017,419.7991041,34.29903908,-1.649502394,434.9361211,406.8228786,2.100006104,0.007918357,230.5779999,228.6947735,225.6467622,58.68466705,3.048011266,234.2432704,219.2087285,5.620010376,0.011303623,0.0144081830978393,1,0.0238903302361985,1,0.0543213468282596,0,0,0
2024-10-21,14206100,417.7039978,418.2465859,419.7236148,46.78125582,-1.477028948,432.8963296,407.3896689,9.239990234,0.005474958,230.2119995,229.2017323,226.1166321,73.2461472,3.085100164,234.7566862,219.6853136,8.25,0.010820026,0.1806028064559487,1,0.0186493549435169,1,0.0625979407684029,0,0,0
