Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2021-04-27,66015800,133.7740021,132.7791978,130.241394,64.27630879,2.537803829,140.0143315,121.1456699,-0.039993286,0.012238198,142.4160004,141.5561103,139.0885719,62.91576867,2.467538421,147.2089172,132.960083,0.660003662,0.010760937,-0.0607658212001507,1,0.0176351612349265,1,-0.0280732782747282,0,0,0
2021-04-28,107760100,133.7900024,132.9023984,130.4886983,57.63758997,2.413700162,139.321189,123.2068124,1.550003052,0.010782583,142.3119995,141.5859395,139.2857147,53.82844954,2.300224779,146.2604893,135.0105114,0.839996338,0.010616481,0.2650973585744698,1,-0.0910317634223079,0,0.06201235620803,0,0,0
2021-04-29,151101000,134.0980011,132.9912596,130.7102759,51.29448946,2.280983695,138.6944268,124.966574,-1.020004272,0.008889551,142.5179993,141.5927188,139.4593659,49.56629597,2.133352944,145.3353194,136.817682,-1.699996948,0.008909663,0.2331184311346574,1,-0.0567876863477887,0,0.1515267222712347,0,0,0
2021-04-30,109839500,133.526001,132.7556822,130.7658115,50.58511096,1.989870716,137.7282274,126.7787741,-2.699996948,0.010010015,141.9179993,141.3015308,139.4771904,46.00344486,1.824340441,144.7160733,137.8589282,-3.600006104,0.009730575,-0.4139123665980803,1,-0.0255595642545296,0,0.0162418697044982,-1,0,0
2021-05-01,97664900,132.3399994,130.7077013,127.4821735,65.460642,3.22552783,137.5297408,119.4522591,4.349990845,0.019028328,129.2759995,128.5769183,126.8288911,65.54687313,1.748027189,131.6517798,123.759221,0.479995728,0.008434167,0.0,0,0.1260965960667963,1,0.005884400477724,0,0,0
2021-05-02,75693800,135.4440002,135.6990116,133.6785229,63.59524278,2.020488711,144.3426459,124.3553552,-2.310012817,0.022459764,134.1080017,132.9537666,131.2461197,68.18606206,1.707646898,136.4469143,126.8940845,2.490005493,0.015069704,-0.2964465498924255,1,0.0351087097122915,1,-0.0530357816953446,0,0,0
2021-05-03,153766600,123.3039993,124.8818983,127.970335,27.09358729,-3.088436651,140.6257647,116.8902341,-8.449996948,0.025640064,130.5179962,131.5967176,132.4525629,32.9561623,-0.855845333,141.0350865,127.2219142,-7.100006104,0.022366711,-0.2923103011015689,1,0.2517334394980128,1,-0.1923876966143543,0,0,0
2021-05-04,88651200,122.4680008,122.431831,123.3114656,54.21634192,-0.87963463,126.2814321,117.260567,5.910003662,0.015421245,133.8559967,132.9876876,132.3138501,62.02199683,0.673837499,136.8884398,126.40356,8.679992676,0.014459469,-0.1624762841633387,1,-0.0057008370880011,0,-0.2912863754388534,0,0,0
2021-05-05,84000900,130.6860001,131.3770564,130.4810295,30.90689842,0.896026984,136.7725577,128.5824434,-5.399993896,0.014683577,138.7859985,139.7556918,139.0616231,27.68724104,0.694068674,145.1058222,137.2901785,-5.790008545,0.00963993,-0.0446058328335101,1,-0.0033841146021373,0,-0.1989597419977108,0,0,0
2021-05-08,46397700,146.55,146.2659714,143.8826174,51.71179712,2.383353914,149.677316,143.098682,0.259994507,0.008947889,153.8420013,153.2573974,151.2806975,67.25530968,1.976699883,155.8679313,149.1920693,1.990005493,0.005607748,-0.3180656631787618,1,-0.1413706397249328,0,-0.222780926233921,-1,0,0
2021-05-10,80861100,141.4459991,143.4465391,145.5614926,33.47244149,-2.114953539,154.446339,137.5716603,-2.319992065,0.014923834,149.9040009,152.1020277,153.7446367,34.78604147,-1.642608938,161.0229923,147.5770092,-2.270004272,0.016218136,-0.1532217025756835,1,-0.1165530863405017,0,-0.1941359567705726,0,0,0
2021-05-11,65463900,150.5420044,149.7047841,148.1836887,65.1311544,1.521095412,154.6945345,141.1514677,2.589996338,0.011253874,164.1920013,161.9406826,159.0522997,89.1183835,2.888382976,167.9328978,149.659102,8.669998169,0.005102446,-0.6786454861814325,1,-0.1781992133311933,0,-0.2714029937865453,-1,0,0
2021-05-13,105861300,126.1420013,128.0454902,128.9880103,28.18476598,-0.942520049,138.2590983,123.5849042,-8.509994507,0.018361137,134.8040009,136.5336992,137.5626429,25.49519375,-1.028943668,146.4378557,132.1511458,-8.580001831,0.014764423,-0.042808602253596,1,0.0187245373681019,1,-0.2474694574045968,0,0,0
2021-05-14,81918000,125.5899994,127.9538759,128.8740834,34.53848156,-0.920207486,137.9138206,123.2591813,-4.010009766,0.01979285,134.1940002,136.4485141,137.4454098,32.9831038,-0.996895698,145.9569162,131.9000845,-3.720001221,0.01688463,-0.0442028741041819,1,-0.0158493959831743,0,-0.2473888656587311,0,0,0
2021-05-17,74244600,125.473999,127.6948175,128.681188,33.33332289,-0.986370517,137.440184,122.8758179,-6.269996643,0.019455084,134.0859985,136.2225882,137.2627865,32.03193648,-1.040198335,145.6441156,131.4998846,-4.330001831,0.01694969,-0.0889642960146853,1,0.006573071880126,1,-0.2015685922259159,0,0,0
2021-05-18,63342900,125.261998,127.2571531,128.3973962,32.51901162,-1.140243167,137.2555914,122.2344103,-3.0,0.016380731,133.8439972,135.865266,137.0136908,32.39119988,-1.148424782,145.5052395,130.9437595,-2.910003662,0.01624711,0.1372521519660949,1,0.0164198049014066,1,-0.1434738213175602,0,0,0
2021-05-19,92612000,125.6459991,126.8622068,128.1227745,32.44107256,-1.260567654,136.9204786,121.6885233,-3.410003662,0.016317573,134.4559967,135.6352243,136.8178615,33.9664199,-1.182637146,145.0429977,130.6160004,-2.11000061,0.01634391,-0.1933058831426832,1,0.0173231159665605,1,-0.0464059007098103,0,0,0
2021-05-20,76857100,126.1139984,126.9310977,128.0625688,41.90399759,-1.131471073,136.6329384,121.513063,-2.430007935,0.017333303,135.2339966,135.8359594,136.8269089,44.07218032,-0.990949529,144.7489059,130.5440918,-0.910003662,0.017266468,0.26821707053618,1,-0.0159453536464484,0,0.0157992338481448,0,0,0
2021-05-21,79295400,125.7099991,126.7001596,127.8675637,36.54938914,-1.167404062,135.9304668,121.3265339,-4.780006409,0.017663877,135.2759979,135.8904276,136.7797307,43.40102964,-0.889303111,144.0342919,130.6077064,-2.839996338,0.017004834,-0.2238427804362389,1,-0.006537513319635,0,-0.0201287474182665,0,0,0
2021-05-24,63092900,125.8759995,126.7616733,127.810707,48.39812071,-1.049033711,134.9845245,121.510476,0.25,0.016462315,136.0019989,136.3088234,136.9153062,53.82003835,-0.606482808,143.1887427,130.9712564,3.089996338,0.015813586,-0.1420679787794748,1,-0.0071067079877454,0,-0.0307494839712244,0,0,0
2021-05-25,72009500,126.2860001,126.7829546,127.7432473,47.43149628,-0.96029278,133.9751321,121.7708686,0.989997864,0.016263394,136.9519989,136.6690035,137.0438016,54.66265099,-0.374798118,142.3402994,131.3766989,3.539993286,0.01572494,-0.2232407960626814,1,-0.007123796842849,0,-0.1028480735769797,0,0,0
2021-05-26,56575900,126.7179993,126.793269,127.6770808,43.36240821,-0.88381175,133.0249201,122.0480803,4.080001831,0.013507564,137.8059998,136.9722336,137.1620385,51.80281539,-0.189804852,141.7605935,131.6454047,7.330001831,0.011467011,0.1964263265783136,1,0.0210484319299424,1,-0.0249016316327803,0,0,0
2021-05-27,94625600,126.3119995,126.5604582,127.4995191,39.22166815,-0.939060927,131.9275471,122.3254536,0.309997559,0.013283255,138.0,137.1165059,137.2174433,47.39050428,-0.100937368,141.0589913,131.9750068,4.86000061,0.011567968,-0.0809860121120106,1,0.1336208288506133,1,-0.0947422481624184,0,0,0
2021-05-28,71311100,126.1479996,126.2603878,127.2854807,44.44995162,-1.025092917,131.2489536,122.3190464,-2.839996338,0.011452564,138.4419983,137.3139656,137.3050396,57.80908792,0.008925978,140.8366789,132.0673189,2.419998169,0.009661173,-0.1244691133499145,1,0.1745361919391941,1,-0.0748675147451535,0,0,0
2021-06-01,155088000,130.6860001,130.0757471,127.4168272,47.72727272,2.658919841,137.4445235,119.8224763,-1.629997253,0.02205308,128.5980011,128.2589312,126.8052697,48.76352318,1.453661495,131.6499185,123.7720824,-1.569999695,0.010150281,0.1144726408852471,1,0.126913017486121,1,-0.0235593908122091,0,0,0
2021-06-04,80171300,123.4320007,123.0130876,123.5261718,51.49672414,-0.51308418,126.4236789,118.10332,2.819999695,0.013105322,134.997998,133.7111207,132.7120836,58.68399914,0.999037042,137.393788,127.0842119,5.820007324,0.014268113,0.1593979597091674,1,0.3159891937002757,1,0.0529683603421605,0,0,0
2021-06-05,78128300,129.938002,131.1252025,130.4261388,37.76299492,0.699063656,136.8239829,128.4690187,-2.199996948,0.015298331,138.0299988,139.4625094,138.9718737,33.6728546,0.490635671,145.2448955,136.894106,-2.75,0.010166981,-0.4356989562511444,1,0.0074120881937638,1,-0.073456696223731,-1,0,0
2021-06-07,108181800,138.5080048,135.8939272,132.7870943,86.88923807,3.106832973,141.4471648,123.9198358,9.720001221,0.007982242,148.7360016,146.7339767,144.0645193,80.29143867,2.669457401,150.6740948,138.3199054,7.079986572,0.005188431,-0.0308374572883952,1,-0.0871708535918625,0,-0.0634269852590079,0,0,0
2021-06-08,54126800,146.6059998,146.2465911,144.0498309,61.14803129,2.196760134,149.6764015,143.2025963,-2.419998169,0.008105356,154.1340027,153.5039517,151.5458311,78.45489694,1.958120661,156.1439335,149.2820675,0.339996338,0.004740092,0.0449060672207882,1,-0.1107480172195606,0,-0.0295519491448673,0,0,0
2021-06-10,83221100,141.2799988,143.2239946,145.2976783,36.20479167,-2.073683743,152.791617,137.9153822,-3.850006104,0.013820662,150.0540009,151.955561,153.5524409,37.00725741,-1.596879921,160.4317507,147.4042509,-3.380004883,0.01562667,-0.0838525086641311,1,-0.0732899272404774,0,-0.069216979054743,0,0,0
2021-06-12,107497000,164.1980011,161.0188288,157.0242968,73.5692199,3.994531964,169.6399108,144.5950913,4.770004272,0.018409726,166.9800018,167.4224805,165.968378,49.17787223,1.454102507,171.6402577,164.1497417,-4.61000061,0.015189428,-0.1862834294637044,1,-0.2131927216554614,0,-0.1383532568893173,0,0,0
2021-06-14,96906500,127.561998,126.8624973,126.9157378,61.98582012,-0.053240561,129.1262959,123.0507022,5.869995117,0.011268239,141.3220032,140.1530118,138.9665416,73.34642507,1.186470181,143.327214,133.5707871,5.010009766,0.008069191,-0.0931267042954762,1,0.0139483345488256,1,-0.0698388064981837,0,0,0
2021-06-15,62746300,128.1419983,127.2898053,127.117535,59.29444062,0.172270304,129.6858662,122.8281322,5.36000061,0.011599983,141.8280029,140.5187021,139.2305014,67.44612065,1.2882007,143.7427683,133.9102331,4.809997559,0.008220767,-0.2777168495314462,1,0.0334774519960323,1,-0.1192146849467939,0,0,0
2021-06-16,91815000,128.7459976,127.7298343,127.3421616,60.85526662,0.387672734,130.2949672,122.7490308,5.089996338,0.011577966,142.1600006,140.7096701,139.4178712,63.13132091,1.291798905,143.7163289,134.7226726,3.089996338,0.008560902,-0.1609668135643005,1,0.0272761592412937,1,-0.1603892611038117,0,0,0
2021-06-17,96721700,129.8819962,128.3544742,127.6716306,71.31632513,0.682843561,131.2175704,122.5364266,8.249992371,0.010300849,142.6139984,141.1235661,139.7128433,71.46207844,1.41072282,143.9243888,135.4176126,6.019989014,0.007952612,-0.1104795138041178,1,0.0122926898231137,1,-0.165714662131809,0,0,0
2021-06-18,108953300,130.5039978,128.6784022,127.878177,68.36164469,0.800225267,131.6604444,122.4085535,4.570007324,0.010506678,142.6379974,141.2722477,139.8889287,63.55623222,1.383318983,144.1086739,135.7483268,2.069992065,0.007098522,0.0899095654487609,1,0.0203123168178152,1,-0.1104760631493159,0,0,0
2021-06-21,79663300,130.8679993,129.2355716,128.2057196,72.99318864,1.02985195,132.4963517,122.2596465,6.400001526,0.010908452,142.6259979,141.5919028,140.1453048,69.83792781,1.446598022,144.343148,136.2298531,3.36000061,0.007428777,-0.2091052792966366,1,0.0187450631722083,1,-0.133671778149548,0,0,0
2021-06-22,74783600,131.7359985,129.965483,128.6334438,74.31849022,1.332039201,133.626157,121.8178409,7.239997864,0.011171398,143.0499969,142.0623784,140.4789855,70.56395628,1.583392899,145.0031455,136.173855,4.649993896,0.007657011,-0.2369684427976608,1,0.0175398876858812,1,-0.1255220968027909,0,0,0
2021-06-23,60214200,132.4459991,130.5400236,129.008744,79.70767291,1.531279575,134.5236984,121.6002991,6.569999695,0.011415638,143.5959991,142.4358595,140.7760981,76.51009231,1.659761401,145.5220033,136.2389983,4.38999939,0.007745608,-0.1368054807186126,1,0.0243828867991944,1,-0.1206898302336533,0,0,0
2021-06-24,68711000,132.7700012,130.981559,129.3347633,75.00010145,1.646795736,135.2465741,121.533424,7.300003052,0.010800775,143.9959991,142.8918801,141.1186089,73.03082202,1.77327128,146.1486,136.288401,4.269989014,0.007688809,0.123382668197155,1,-0.0217902850126807,0,-0.0739173938333988,0,0,0
2021-06-25,70783700,133.3,131.3090116,129.6144105,73.51605786,1.69460108,135.783015,121.7799832,5.760002136,0.010955524,144.623999,143.2515902,141.423156,72.16582282,1.828434195,146.5669908,136.6020095,3.259994507,0.007713745,-0.0096996903419494,1,-0.040769535429658,0,-0.0938392449915409,0,0,0
2021-06-28,62111300,133.7959991,131.8430096,129.9970466,74.87631702,1.845962944,136.490291,122.089707,4.300003052,0.009047189,145.3039978,143.7898071,141.8177371,75.3188552,1.972070048,147.2530643,136.7509365,3.339996338,0.007750361,-0.0160248676935831,1,-0.0339066812807539,0,-0.0552231626709301,0,0,0
2021-06-29,64556100,134.2660004,132.5333161,130.4661544,76.55897533,2.067161651,137.3400192,122.4449791,6.690002441,0.008677253,145.9380005,144.4098379,142.2623497,76.9930343,2.147488237,147.962816,137.0511854,5.290008545,0.007270197,0.083707720041275,1,-0.0765056611658984,0,0.0089120698968569,0,0,0
2021-06-30,63261400,134.9180023,133.2143454,130.9471805,82.04379903,2.267164883,138.2059323,122.7690669,6.810012817,0.008670262,146.5720001,144.9098634,142.6621759,74.31125219,2.247687515,148.5605966,137.3524054,5.900009155,0.006782846,0.1124196449915568,1,0.0555637158525481,1,0.0587570950388908,0,0,0
2021-07-01,109578200,130.1259995,130.2056318,127.6763214,54.7979068,2.529310483,137.5904278,120.3305721,-0.960006714,0.022915753,128.6160004,128.5144799,127.0359903,57.19819021,1.478489635,131.9000667,123.8329343,0.729995728,0.013217226,-0.3080200297491891,1,0.2024612342426091,1,-0.0275234445503779,-1,0,0
2021-07-04,83466700,125.0320007,123.7649205,123.8501592,57.05300541,-0.085238657,127.4224496,117.7855498,5.36000061,0.013092304,136.5359985,134.4355634,133.1348921,60.27876579,1.300671249,138.3932974,126.9157022,7.369995117,0.013777715,0.0,0,0.1239123496458882,1,-0.0319793831024851,0,0,0
2021-07-05,78973300,129.688002,130.9844031,130.410129,37.03082365,0.574274096,136.8189498,128.1950524,-4.11000061,0.013870475,137.8959991,139.3959693,138.9761792,40.7673681,0.41979002,145.1901155,136.6748854,-3.669998169,0.009154816,-0.0137217491865158,1,0.3185366099122528,1,-0.0314036034757182,0,0,0
2021-07-06,71057600,124.9339996,125.5890119,126.5547758,48.78530665,-0.965763944,128.1631394,123.0278594,0.470001221,0.010059984,138.7560028,138.2436133,137.7977544,67.70326053,0.445858898,141.3939732,131.9400264,3.800003052,0.009405983,-0.0581024338801701,1,0.1567911617162944,1,-0.0668561419560795,0,0,0
2021-07-07,104911600,140.1560059,137.2287088,133.6599026,88.31039106,3.56880615,143.3608874,123.7891141,10.5900116,0.008529839,149.4220001,147.4287495,144.5967771,86.24911844,2.831972388,151.5531446,138.5658556,6.600006104,0.004985192,0.2239463210105896,1,0.0316802169389851,1,-0.0389744729513213,0,0,0
2021-07-09,82278300,153.7959991,151.9204912,149.5045691,65.4174448,2.415922059,155.9479648,143.8460354,6.979995728,0.011762003,159.0499969,158.0091205,156.1695127,68.11599811,1.839607753,161.275906,151.7000934,1.649993896,0.00559857,-0.0769587711051658,1,-0.0538141624530236,0,0.0187908417096844,0,0,0
2021-07-10,61732700,141.6379974,143.2341482,145.1489609,44.02242525,-1.914812686,151.0597779,138.5692199,-3.540008545,0.014016019,150.6959991,152.043936,153.4767044,44.11178325,-1.432768421,159.8523316,147.4176696,-4.070007324,0.015212704,0.0,0,0.0201065421676709,1,0.0187908417096844,0,0,0
2021-07-12,120405400,165.373999,162.5820848,158.0728669,77.00747337,4.509217883,171.7386118,144.5703894,10.1599884,0.020993008,167.7400024,168.2067149,166.4536836,55.87282821,1.753031286,172.4012255,163.8427747,3.120010376,0.018766256,-0.1798786691256932,1,-0.1702909229531315,0,-0.0227483882751099,0,0,0
2021-07-13,100827100,144.6120026,140.897715,136.5812976,83.7384389,4.316417441,147.9330599,125.9589429,10.86000061,0.009407739,151.1060028,149.2676212,146.328333,82.74943995,2.93928826,153.8092997,140.0767003,5.190002441,0.006175097,0.1485259163947332,1,0.0035017182450574,1,0.0289086992936159,0,0,0
2021-07-14,127050800,145.5279999,142.1672964,137.5123121,87.66455652,4.654984263,149.6187899,126.2242124,12.81999207,0.010675699,151.4680023,149.8510637,146.8269748,85.44253712,3.024088952,154.5233212,140.4156787,5.239990234,0.006180556,0.3857182914560491,1,-0.025142497127314,0,0.0693516919049807,1,0,0
2021-07-15,106820300,146.5759979,143.1384809,138.3247331,86.06987196,4.813747768,150.8398627,126.8361399,11.51998901,0.011451559,151.8640015,150.1509005,147.1953472,75.72353596,2.955553306,154.7376326,141.2053682,4.13999939,0.007116751,0.5137227387989268,1,-0.0113147899841028,0,0.2170220693810039,1,0,0
2021-07-16,93251400,146.8319977,143.6387145,138.9221603,79.2769027,4.71655425,151.5408873,127.5951158,9.119995117,0.013393882,151.6840027,150.1738394,147.4253217,68.40962733,2.748517648,154.7988711,141.8341306,2.38999939,0.008180972,0.4357363581657409,1,0.014823205336949,1,0.2607649271379513,1,0,0
2021-07-19,121434600,146.4219971,143.4558349,139.1834815,65.37073969,4.272353388,151.3978622,128.93714,2.489990234,0.016210352,151.0660004,149.8747865,147.4849272,55.16758571,2.389859297,154.4082991,142.8387026,-1.630004883,0.008412098,-0.4714325070381164,1,0.0459110149217898,1,0.2024541595554667,-1,0,0
2021-07-20,96350000,146.523996,143.8703209,139.6995195,68.11807266,4.170801433,151.7506183,129.9693829,4.129989624,0.0175054,150.7639984,149.9602029,147.7030802,58.44656454,2.257122632,154.2470919,143.7079084,0.0,0.009726666,-0.2165527712731134,1,0.0042426751829967,1,0.1294384220218973,0,0,0
2021-07-21,74993500,145.773996,144.1056552,140.1217768,65.50329084,3.983878375,151.9954158,130.8665852,0.829986572,0.016821348,150.5279999,150.255557,148.012482,62.60455102,2.243074963,154.3439332,144.3340682,0.630004883,0.010067639,-0.0770695805549621,1,-0.002888912157078,0,0.0368808476196951,0,0,0
2021-07-22,77338200,145.4379974,144.5201703,140.6164603,66.83150759,3.903710005,152.2489874,131.9230143,3.559997559,0.016653446,150.7679993,150.677779,148.3819278,64.45201752,2.295851187,154.4717975,145.0572033,3.179992676,0.009623875,0.1410483941435814,1,-0.0079018133155577,0,-0.0376540213113739,0,0,0
2021-07-23,71447400,145.8719971,145.1416822,141.2048704,65.70488331,3.936811726,152.5309693,133.1560317,3.449996948,0.016582765,151.6119995,151.2688906,148.8366002,63.56229816,2.432290437,154.9145227,145.5264792,3.320007324,0.00968485,0.0211595942576726,1,-0.018174479060689,0,-0.1205693740929876,0,0,0
2021-07-26,72434100,147.1799988,145.7337319,141.7815471,63.53398295,3.952184799,152.5369776,134.7380239,4.490005493,0.01642179,152.8540009,151.756754,149.251667,62.01320904,2.505086962,155.113384,146.2486186,3.119995117,0.009714422,0.0452729413906733,1,-0.116522289379048,0,-0.0172282844072296,0,0,0
